Date,Open,High,Low,Close,Volume,Adj Close
2012-04-13,204.32,204.65,202.80,202.80,3767000,196.41
2012-04-12,202.80,205.56,202.64,205.32,2929600,198.85
2012-04-11,203.99,204.32,202.46,202.58,3366200,196.19
2012-04-10,204.94,205.74,202.17,202.33,4132900,195.95
2012-04-09,204.40,206.17,203.37,204.94,3326900,198.48
2012-04-05,205.15,205.68,204.46,205.47,3809000,198.99
2012-04-04,206.22,206.98,205.19,206.05,4404000,199.56
2012-04-03,209.31,210.69,208.54,209.50,4091500,202.90
2012-04-02,208.96,209.69,208.09,209.47,3387900,202.87
2012-03-30,208.74,209.12,208.01,208.65,3215200,202.07
2012-03-29,206.09,208.50,206.02,208.27,3403700,201.71
2012-03-28,207.44,208.69,206.27,207.29,3265700,200.76
2012-03-27,208.46,208.66,207.00,207.18,2704500,200.65
2012-03-26,206.45,207.92,206.32,207.77,3418200,201.22
2012-03-23,205.89,205.96,204.56,205.48,3036200,199.00
2012-03-22,204.00,205.99,203.96,205.49,3307800,199.01
2012-03-21,204.32,205.77,204.30,204.69,3329900,198.24
2012-03-20,204.74,205.00,203.70,204.25,3695100,197.81
2012-03-19,205.71,206.53,204.50,205.72,3763200,199.24
2012-03-16,207.03,207.52,206.01,206.01,9637000,199.52
2012-03-15,204.94,206.18,204.74,206.00,3621100,199.51
2012-03-14,203.78,205.15,203.64,204.72,4602300,198.27
2012-03-13,201.72,203.90,201.61,203.78,4866000,197.36
2012-03-12,200.93,201.57,200.23,201.00,3119700,194.66
2012-03-09,199.98,201.10,199.72,200.62,3178200,194.30
2012-03-08,199.24,199.99,198.65,199.81,3145800,193.51
2012-03-07,198.09,198.57,197.31,197.77,3346900,191.54
2012-03-06,199.14,199.64,196.81,197.26,5214700,191.04
2012-03-05,198.36,201.19,198.30,200.66,6938000,194.34
2012-03-02,197.10,198.89,197.06,198.81,3727400,192.54
2012-03-01,197.23,198.47,196.93,197.53,3560300,191.30
2012-02-29,197.86,199.17,196.45,196.73,5117100,190.53
2012-02-28,197.75,198.96,197.43,197.98,3167400,191.74
2012-02-27,196.78,198.71,196.10,197.53,3758400,191.30
2012-02-24,198.38,198.56,196.61,197.76,3353200,191.53
2012-02-23,193.87,199.23,193.28,197.61,8032700,191.38
2012-02-22,193.03,194.74,192.75,193.87,3275800,187.76
2012-02-21,193.73,194.24,192.46,193.39,3293600,187.29
2012-02-17,193.71,193.86,192.30,193.42,3746500,187.32
2012-02-16,192.61,193.25,192.00,193.02,3525500,186.94
2012-02-15,192.31,193.44,191.26,192.25,4020900,186.19
2012-02-14,191.76,192.60,190.83,192.22,3398100,186.16
2012-02-13,193.31,193.69,191.74,192.62,2458800,186.55
2012-02-10,191.76,192.43,191.28,192.42,3391100,186.36
2012-02-09,193.03,194.46,192.55,193.13,3876400,187.04
2012-02-08,192.78,193.58,191.73,192.95,3803800,186.87
2012-02-07,192.45,194.14,191.97,193.35,3433000,186.53
2012-02-06,192.48,193.76,192.00,192.82,3639800,186.02
2012-02-03,192.93,194.13,192.54,193.64,4521700,186.81
2012-02-02,192.72,193.33,191.33,191.53,3907300,184.77
2012-02-01,193.21,194.81,192.41,192.62,5088800,185.83
2012-01-31,193.09,193.10,191.00,192.60,4826800,185.81
2012-01-30,189.39,192.73,188.22,192.50,4359000,185.71
2012-01-27,190.01,191.77,189.81,190.46,3360400,183.74
2012-01-26,191.79,192.79,190.47,190.98,4004700,184.24
2012-01-25,191.33,192.24,189.61,191.73,4359700,184.97
2012-01-24,188.63,192.30,188.52,191.93,5345700,185.16
2012-01-23,187.91,190.52,187.67,189.98,5751700,183.28
2012-01-20,185.77,188.97,184.75,188.52,12849700,181.87
2012-01-19,181.79,182.36,180.35,180.52,8567200,174.15
2012-01-18,179.83,181.60,179.50,181.07,4600600,174.68
2012-01-17,180.36,182.00,179.32,180.00,6003400,173.65
2012-01-13,179.48,179.61,177.35,179.16,5279200,172.84
2012-01-12,181.86,181.91,178.38,180.55,6881000,174.18
2012-01-11,180.73,182.81,180.50,182.32,4110800,175.89
2012-01-10,183.23,183.72,181.20,181.31,5161000,174.91
2012-01-09,182.20,182.27,180.27,181.59,5201200,175.18
2012-01-06,184.39,184.48,182.31,182.54,4897100,176.10
2012-01-05,184.81,185.03,183.10,184.66,4463100,178.15
2012-01-04,185.57,186.33,184.94,185.54,4346700,178.99
2012-01-03,186.73,188.71,186.00,186.30,5646000,179.73
2011-12-30,186.33,186.48,183.85,183.88,3530900,177.39
2011-12-29,184.07,186.23,184.01,186.18,2941600,179.61
2011-12-28,185.19,185.40,183.34,183.99,2872000,177.50
2011-12-27,184.97,185.85,184.39,184.95,2775200,178.43
2011-12-23,183.11,184.85,181.89,184.75,3052300,178.23
2011-12-22,182.71,182.80,181.00,182.04,5052000,175.62
2011-12-21,183.22,183.50,179.04,181.47,9282500,175.07
2011-12-20,185.50,187.33,184.76,187.24,4740100,180.63
2011-12-19,184.51,184.69,182.25,182.89,5039900,176.44
2011-12-16,188.01,188.01,181.91,183.57,11849400,177.09
2011-12-15,190.48,191.20,186.89,187.48,4474500,180.87
2011-12-14,189.84,190.28,188.00,188.72,5057700,182.06
2011-12-13,193.46,194.30,190.64,191.15,5008400,184.41
2011-12-12,193.64,193.90,191.22,192.18,3796100,185.40
2011-12-09,192.91,194.87,192.40,194.56,4847900,187.70
2011-12-08,192.48,193.80,191.07,191.58,4369000,184.82
2011-12-07,191.99,194.90,191.28,194.05,5081700,187.20
2011-12-06,190.65,193.53,190.32,192.94,4144900,186.13
2011-12-05,191.18,193.61,190.38,190.84,5699400,184.11
2011-12-02,189.92,191.33,189.45,189.66,4962200,182.97
2011-12-01,187.01,189.99,186.77,189.45,4858800,182.77
2011-11-30,184.57,188.35,184.21,188.00,7836800,181.37
2011-11-29,182.02,183.31,180.84,180.94,3661600,174.56
2011-11-28,182.71,182.93,180.67,182.21,4524200,175.78
2011-11-25,178.01,179.56,177.06,177.06,2232800,170.81
2011-11-23,180.67,181.49,177.52,177.95,4800900,171.67
2011-11-22,182.22,182.98,180.29,181.31,4178600,174.91
2011-11-21,183.37,183.96,180.00,181.48,5145100,175.08
2011-11-18,186.71,186.97,184.66,185.24,4440900,178.71
2011-11-17,186.81,188.83,183.39,185.73,5840500,179.18
2011-11-16,187.82,189.90,186.30,186.62,4616800,180.04
2011-11-15,187.49,189.97,185.64,188.75,4585300,182.09
2011-11-14,189.17,189.84,186.85,187.35,6038600,180.74
2011-11-11,185.27,187.83,185.14,187.38,3665300,180.77
2011-11-10,183.58,184.77,181.87,183.35,3881600,176.88
2011-11-09,184.20,185.24,181.16,182.24,5494800,175.81
2011-11-08,187.48,187.88,185.51,187.25,4330600,180.64
2011-11-07,186.22,187.73,184.75,187.32,3530800,179.99
2011-11-04,186.27,187.14,184.74,186.38,3237600,179.09
2011-11-03,185.13,187.78,184.02,187.30,4953500,179.97
2011-11-02,184.00,185.25,183.03,183.92,4136600,176.72
2011-11-01,181.55,183.26,180.74,181.35,5881200,174.25
2011-10-31,185.59,186.91,184.63,184.63,4710000,177.40
2011-10-28,185.57,188.07,185.28,187.45,5009800,180.11
2011-10-27,184.99,187.00,183.18,185.88,7057800,178.60
2011-10-26,181.74,182.28,179.03,181.97,5387700,174.85
2011-10-25,181.66,182.97,180.01,180.36,5373100,173.30
2011-10-24,181.51,183.39,180.62,182.25,5890600,175.12
2011-10-21,179.11,181.67,178.75,181.63,8054200,174.52
2011-10-20,178.13,179.24,176.17,177.25,7513800,170.31
2011-10-19,179.68,179.81,177.01,177.39,6708300,170.45
2011-10-18,178.00,179.38,176.25,178.90,15729400,171.90
2011-10-17,189.71,190.16,185.90,186.59,8790300,179.29
2011-10-14,188.19,190.53,187.73,190.53,5368200,183.07
2011-10-13,184.97,187.50,184.50,186.82,4399200,179.51
2011-10-12,186.08,188.00,185.65,186.12,5338200,178.84
2011-10-11,184.59,186.00,184.11,185.00,5330500,177.76
2011-10-10,183.00,186.63,182.90,186.62,5784800,179.32
2011-10-07,182.32,183.72,181.64,182.39,6842600,175.25
2011-10-06,176.81,181.99,175.66,181.69,7180900,174.58
2011-10-05,174.57,177.30,172.68,176.85,5851700,169.93
2011-10-04,171.54,175.07,168.88,174.74,9200000,167.90
2011-10-03,174.36,177.92,173.04,173.29,9042600,166.51
2011-09-30,176.01,178.27,174.75,174.87,7807400,168.03
2011-09-29,179.69,180.91,175.53,179.17,6944300,172.16
2011-09-28,177.97,180.75,177.08,177.55,7732200,170.60
2011-09-27,176.82,179.62,176.43,177.71,7638800,170.75
2011-09-26,170.96,174.70,169.86,174.51,6745700,167.68
2011-09-23,166.99,169.54,165.76,169.34,5586600,162.71
2011-09-22,168.33,169.97,166.50,168.62,8195600,162.02
2011-09-21,175.00,177.67,172.62,173.02,7043100,166.25
2011-09-20,173.57,177.43,172.70,174.72,6209600,167.88
2011-09-19,169.50,173.87,169.43,173.13,4755600,166.35
2011-09-16,171.33,172.99,169.74,172.99,11048100,166.22
2011-09-15,168.64,170.16,167.23,170.09,5464400,163.43
2011-09-14,164.01,169.66,161.99,167.24,6980700,160.69
2011-09-13,163.64,163.92,161.54,163.43,4723800,157.03
2011-09-12,160.04,162.44,158.76,162.42,5247200,156.06
2011-09-09,164.57,165.19,160.81,161.37,6743900,155.05
2011-09-08,167.00,169.58,165.10,165.25,6027200,158.78
2011-09-07,167.28,167.90,166.16,167.31,6796600,160.76
2011-09-06,163.06,165.55,162.20,165.11,5761200,158.65
2011-09-02,167.69,168.93,166.00,166.98,4979100,160.44
2011-09-01,172.71,173.68,170.12,170.33,5463900,163.66
2011-08-31,173.29,173.72,170.71,171.91,6074200,165.18
2011-08-30,172.06,173.51,170.88,172.51,4477700,165.76
2011-08-29,170.58,172.72,170.36,172.62,5293400,165.86
2011-08-26,164.85,169.33,163.28,169.14,6438200,162.52
2011-08-25,167.52,168.53,164.85,165.58,6751600,159.10
2011-08-24,164.13,166.83,163.35,166.76,6427000,160.23
2011-08-23,160.65,164.59,159.53,164.32,6923300,157.89
2011-08-22,161.35,161.68,157.62,158.98,7249100,152.76
2011-08-19,162.17,163.94,157.13,157.54,14068600,151.37
2011-08-18,166.32,166.46,160.16,163.83,15082600,157.42
2011-08-17,171.57,172.99,169.89,171.48,5129700,164.77
2011-08-16,172.19,172.19,169.00,171.24,5585400,164.54
2011-08-15,171.32,174.00,170.39,172.99,7645400,166.22
2011-08-12,168.50,169.38,165.83,168.20,5187000,161.62
2011-08-11,164.10,168.77,162.94,166.73,9175600,160.20
2011-08-10,168.18,169.23,161.85,162.54,13993600,156.18
2011-08-09,167.46,171.05,162.00,170.61,12517600,163.93
2011-08-08,168.83,172.61,166.00,166.22,15804900,159.71
2011-08-05,172.10,174.22,166.52,172.98,11871800,165.49
2011-08-04,176.50,177.92,171.18,171.48,11022300,164.05
2011-08-03,177.67,179.23,175.41,178.83,6722000,171.09
2011-08-02,179.95,182.29,177.86,178.05,5770400,170.34
2011-08-01,182.60,183.69,178.50,180.75,5842700,172.92
2011-07-29,180.26,183.43,179.73,181.85,6665600,173.98
2011-07-28,181.06,183.27,180.88,181.80,4478800,173.93
2011-07-27,182.01,182.91,180.93,181.35,5806800,173.50
2011-07-26,182.94,184.05,182.65,182.93,4356200,175.01
2011-07-25,183.89,184.96,183.28,183.70,4987000,175.74
2011-07-22,184.64,185.63,184.26,185.18,4516100,177.16
2011-07-21,183.59,185.50,182.90,184.90,4958400,176.89
2011-07-20,183.84,184.42,183.00,183.65,5901100,175.70
2011-07-19,178.74,185.21,178.65,185.21,13245600,177.19
2011-07-18,174.73,176.46,173.58,175.28,8879700,167.69
2011-07-15,175.08,175.94,174.07,175.54,5347100,167.94
2011-07-14,174.40,176.10,173.84,174.23,4613100,166.68
2011-07-13,174.90,176.32,174.00,174.32,4074800,166.77
2011-07-12,174.93,175.37,173.89,174.05,5036800,166.51
2011-07-11,174.90,176.15,174.61,174.99,4766500,167.41
2011-07-08,175.49,176.49,175.01,176.49,4399900,168.85
2011-07-07,176.78,177.27,176.12,176.48,5905600,168.84
2011-07-06,175.19,177.77,175.09,177.71,5885900,170.01
2011-07-05,173.52,175.43,173.52,175.43,4586500,167.83
2011-07-01,171.61,174.65,171.49,174.54,5181700,166.98
2011-06-30,171.11,172.45,170.75,171.55,5105200,164.12
2011-06-29,170.61,170.86,169.82,170.54,3817100,163.15
2011-06-28,168.33,170.70,168.01,170.01,4850000,162.65
2011-06-27,165.74,168.24,165.21,167.62,4446700,160.36
2011-06-24,165.85,165.94,164.57,165.07,4402600,157.92
2011-06-23,164.06,166.73,163.80,166.12,5271500,158.93
2011-06-22,165.59,166.81,165.10,165.68,3960500,158.51
2011-06-21,165.20,166.75,164.00,166.22,5387300,159.02
2011-06-20,163.70,165.61,163.59,165.02,3956100,157.87
2011-06-17,164.24,165.10,163.58,164.44,7149700,157.32
2011-06-16,162.06,163.63,161.78,162.67,4861100,155.63
2011-06-15,162.75,163.41,161.52,162.33,5225600,155.30
2011-06-14,163.87,164.57,163.65,164.12,7050000,157.01
2011-06-13,163.17,164.46,162.73,163.17,5099600,156.10
2011-06-10,164.57,164.84,162.87,163.18,4683300,156.11
2011-06-09,165.01,165.96,164.76,164.84,4299800,157.70
2011-06-08,163.27,164.85,163.26,164.34,3850800,157.22
2011-06-07,165.11,165.24,163.61,163.69,4187000,156.60
2011-06-06,164.76,165.58,164.27,164.75,3619700,157.62
2011-06-03,164.30,165.89,164.13,165.05,5230500,157.90
2011-06-02,166.44,167.10,165.71,166.09,3854100,158.90
2011-06-01,168.90,169.58,166.50,166.56,5134600,159.35
2011-05-31,168.44,169.89,167.82,168.93,9123400,161.61
2011-05-27,167.91,168.47,167.00,167.50,3277600,160.25
2011-05-26,167.46,167.50,165.90,167.18,5771300,159.94
2011-05-25,167.75,168.40,167.51,167.75,3882100,160.49
2011-05-24,168.50,168.67,167.51,167.99,4643600,160.72
2011-05-23,168.58,168.69,167.07,168.26,5144000,160.97
2011-05-20,170.40,171.15,169.38,170.16,4869900,162.79
2011-05-19,170.86,171.40,169.32,170.59,3538300,163.20
2011-05-18,170.10,171.19,169.46,170.44,4154300,163.06
2011-05-17,167.85,171.41,166.53,170.50,8773200,163.12
2011-05-16,169.81,170.64,168.31,168.86,4662200,161.55
2011-05-13,171.70,172.15,169.44,169.92,5167400,162.56
2011-05-12,169.65,172.77,168.65,172.24,5138500,164.78
2011-05-11,170.30,170.52,167.82,169.50,4663200,162.16
2011-05-10,169.25,170.90,169.22,170.38,4934800,163.00
2011-05-09,168.39,169.85,168.31,169.10,3594800,161.78
2011-05-06,169.03,170.15,168.24,168.89,4839400,161.58
2011-05-05,170.47,170.87,167.50,168.46,7332000,160.45
2011-05-04,172.36,172.62,169.59,170.62,6890300,162.50
2011-05-03,172.00,173.48,171.23,172.87,5007700,164.65
2011-05-02,172.11,173.54,171.49,172.15,5396200,163.96
2011-04-29,171.10,173.00,170.48,170.58,5587700,162.47
2011-04-28,169.99,171.38,169.70,170.78,5087700,162.66
2011-04-27,168.61,170.59,168.46,170.37,5299700,162.27
2011-04-26,167.99,169.20,167.40,168.49,7300000,160.48
2011-04-25,167.65,168.77,167.23,167.67,3583800,159.69
2011-04-21,165.63,168.45,164.86,168.28,6158400,160.28
2011-04-20,163.10,165.89,162.19,164.75,10891800,156.91
2011-04-19,165.71,166.38,164.44,165.40,6547100,157.53
2011-04-18,164.64,166.16,162.86,165.94,6160700,158.05
2011-04-15,165.00,166.34,164.87,166.21,5287400,158.30
2011-04-14,163.84,165.36,163.16,164.97,4699100,157.12
2011-04-13,163.97,164.93,163.66,163.95,4181900,156.15
2011-04-12,163.36,163.77,162.30,163.25,3860600,155.49
2011-04-11,163.44,164.00,163.11,163.95,4139000,156.15
2011-04-08,164.35,164.38,163.16,164.05,3324100,156.25
2011-04-07,164.10,164.55,163.28,164.38,3666700,156.56
2011-04-06,164.34,164.75,163.81,164.04,3774800,156.24
2011-04-05,163.81,164.70,163.62,163.99,3612000,156.19
2011-04-04,164.42,164.73,163.58,164.25,3225100,156.44
2011-04-01,163.70,164.42,163.04,164.27,4381900,156.46
2011-03-31,163.40,164.06,163.07,163.07,3860800,155.31
2011-03-30,163.55,163.99,163.02,163.60,3394100,155.82
2011-03-29,161.34,163.09,161.15,162.88,3456700,155.13
2011-03-28,161.54,162.58,161.12,161.37,3972800,153.69
2011-03-25,160.98,162.74,160.76,162.18,5348100,154.47
2011-03-24,160.23,160.71,158.84,160.04,5145800,152.43
2011-03-23,158.00,160.08,157.53,159.53,4782500,151.94
2011-03-22,158.56,158.61,157.52,158.00,4311400,150.48
2011-03-21,157.64,159.63,157.07,157.68,5784000,150.18
2011-03-18,156.50,156.95,154.32,155.89,11450000,148.48
2011-03-17,154.00,154.50,152.70,154.18,7376400,146.85
2011-03-16,156.52,156.98,151.71,153.00,12195300,145.72
2011-03-15,157.35,159.64,156.88,159.02,6475800,151.46
2011-03-14,161.16,161.98,160.09,161.39,4300500,153.71
2011-03-11,162.40,163.24,160.84,162.43,4271000,154.70
2011-03-10,164.64,164.67,161.38,162.02,7041400,154.31
2011-03-09,163.47,167.72,163.28,165.86,9086600,157.97
2011-03-08,159.70,163.43,159.21,162.28,5384800,154.56
2011-03-07,161.60,162.98,158.85,159.93,5312000,152.32
2011-03-04,163.40,164.31,160.65,161.83,4910700,154.13
2011-03-03,161.42,164.00,161.27,163.48,4057800,155.70
2011-03-02,159.43,161.11,159.41,160.16,3413000,152.54
2011-03-01,163.15,163.15,159.88,159.97,4382800,152.36
2011-02-28,162.36,162.99,161.24,161.88,4773000,154.18
2011-02-25,161.06,162.34,160.86,162.28,4518400,154.56
2011-02-24,159.63,161.27,159.03,160.77,5707500,153.12
2011-02-23,161.81,162.68,160.14,160.18,5998100,152.56
2011-02-22,163.57,164.26,161.78,161.95,5209300,154.25
2011-02-18,164.46,164.84,164.10,164.84,4245000,157.00
2011-02-17,163.30,164.67,162.85,164.24,3230500,156.43
2011-02-16,163.33,163.60,162.75,163.40,3216000,155.63
2011-02-15,162.89,163.57,162.52,162.84,3768700,155.09
2011-02-14,164.18,164.38,162.85,163.22,4129800,155.46
2011-02-11,163.98,165.01,163.31,163.85,5185200,156.06
2011-02-10,163.90,165.00,163.18,164.09,5737800,156.29
2011-02-09,165.62,165.97,164.10,164.65,4633600,156.82
2011-02-08,164.82,166.25,164.32,166.05,5612600,158.15
2011-02-07,164.08,164.99,164.02,164.82,4928100,156.36
2011-02-04,163.48,164.14,163.22,164.00,3755200,155.58
2011-02-03,163.16,164.20,162.81,163.53,4683400,155.14
2011-02-02,163.40,163.60,162.61,163.30,3904000,154.92
2011-02-01,162.11,163.94,162.00,163.56,5831300,155.17
2011-01-31,159.18,162.00,158.68,162.00,7197200,153.69
2011-01-28,161.05,161.92,158.67,159.21,6725600,151.04
2011-01-27,161.43,162.18,160.86,161.07,4878300,152.80
2011-01-26,161.67,161.90,160.42,161.04,5353100,152.78
2011-01-25,159.21,164.35,159.00,161.44,8260800,153.15
2011-01-24,155.42,159.79,155.33,159.63,7285100,151.44
2011-01-21,156.40,156.78,154.96,155.50,7009000,147.52
2011-01-20,154.53,155.96,154.45,155.80,7439900,147.80
2011-01-19,153.26,156.13,152.83,155.69,12141000,147.70
2011-01-18,149.82,151.46,149.38,150.65,9176900,142.92
2011-01-14,148.89,150.00,148.47,150.00,4544200,142.30
2011-01-13,149.24,149.29,148.25,148.82,3445800,141.18
2011-01-12,147.99,149.29,147.67,149.10,4091500,141.45
2011-01-11,148.20,148.35,146.75,147.28,4163600,139.72
2011-01-10,147.58,148.06,147.23,147.64,3633400,140.06
2011-01-07,148.79,148.86,146.94,147.93,4135700,140.34
2011-01-06,147.13,148.79,146.82,148.66,5029200,141.03
2011-01-05,147.34,147.48,146.73,147.05,4657400,139.50
2011-01-04,147.56,148.22,146.64,147.64,5060100,140.06
2011-01-03,147.21,148.20,147.14,147.48,4603800,139.91
2010-12-31,146.73,147.07,145.96,146.76,2969800,139.23
2010-12-30,146.36,147.11,146.25,146.67,3039100,139.14
2010-12-29,146.00,147.50,145.71,146.52,3661100,139.00
2010-12-28,145.31,146.15,145.06,145.71,2699600,138.23
2010-12-27,145.12,145.70,145.00,145.34,2314700,137.88
2010-12-23,145.89,146.33,145.33,145.89,2424500,138.40
2010-12-22,145.66,146.40,145.58,145.95,3388800,138.46
2010-12-21,144.99,145.99,144.33,145.74,3777100,138.26
2010-12-20,145.39,145.54,144.39,144.51,3995000,137.09
2010-12-17,144.69,145.50,144.40,145.00,10027000,137.56
2010-12-16,144.84,145.32,144.15,144.55,4178600,137.13
2010-12-15,145.13,145.72,144.31,144.72,4447400,137.29
2010-12-14,144.26,146.01,144.26,145.82,4800800,138.34
2010-12-13,145.14,145.40,144.21,144.28,4741000,136.88
2010-12-10,144.88,144.95,143.73,144.82,3503800,137.39
2010-12-09,145.94,145.94,143.52,144.30,4405300,136.89
2010-12-08,144.35,145.65,143.84,144.98,4961400,137.54
2010-12-07,146.02,146.30,143.87,144.02,4828600,136.63
2010-12-06,144.54,145.87,144.52,144.99,3321800,137.55
2010-12-03,144.25,145.68,144.25,145.38,3710600,137.92
2010-12-02,144.33,145.85,144.30,145.18,5374000,137.73
2010-12-01,143.61,145.13,143.51,144.41,6822800,137.00
2010-11-30,142.24,142.76,141.28,141.46,7674800,134.20
2010-11-29,143.53,143.67,141.50,142.89,5040300,135.56
2010-11-26,145.30,145.30,143.57,143.90,2081300,136.52
2010-11-24,143.95,146.44,143.82,145.81,4874100,138.33
2010-11-23,144.24,144.53,142.33,143.18,4570300,135.83
2010-11-22,144.00,145.43,143.56,145.39,3730700,137.93
2010-11-19,144.38,145.35,143.99,145.05,5015900,137.61
2010-11-18,143.04,144.99,142.75,144.36,4236200,136.95
2010-11-17,142.49,142.49,141.39,141.95,4785900,134.67
2010-11-16,142.93,143.38,141.18,142.24,6342100,134.94
2010-11-15,143.89,144.75,143.27,143.64,3827700,136.27
2010-11-12,144.59,145.77,143.55,143.74,4731500,136.36
2010-11-11,144.70,145.50,143.35,145.43,4752200,137.97
2010-11-10,146.09,146.79,145.63,146.55,5172000,139.03
2010-11-09,146.70,147.53,145.63,146.14,5700600,138.64
2010-11-08,145.35,146.58,145.25,146.46,4459700,138.94
2010-11-05,145.94,146.93,145.67,146.92,4995800,138.76
2010-11-04,144.82,146.84,144.71,146.79,6622500,138.64
2010-11-03,144.24,144.46,142.63,144.17,5182100,136.17
2010-11-02,143.85,144.71,143.71,143.84,4626400,135.85
2010-11-01,143.64,144.26,142.32,143.32,5674600,135.36
2010-10-29,140.90,144.00,140.75,143.60,8439300,135.63
2010-10-28,141.84,141.95,140.42,140.90,5481600,133.08
2010-10-27,139.52,141.57,139.00,141.43,6465300,133.58
2010-10-26,139.29,142.00,138.53,140.67,7327100,132.86
2010-10-25,140.42,141.40,139.81,139.84,4870000,132.08
2010-10-22,140.15,140.75,139.46,139.67,4105300,131.92
2010-10-21,139.81,140.49,138.40,139.83,6221200,132.07
2010-10-20,138.28,139.87,138.13,139.07,6945500,131.35
2010-10-19,137.30,139.34,136.70,138.03,14159100,130.37
2010-10-18,140.90,143.03,140.84,142.83,10322700,134.90
2010-10-15,142.10,142.10,140.54,141.06,7220400,133.23
2010-10-14,140.35,141.50,139.69,141.50,5653100,133.64
2010-10-13,139.91,141.48,139.78,140.37,8784300,132.58
2010-10-12,138.40,139.99,138.27,139.85,5637300,132.09
2010-10-11,138.79,139.94,138.64,139.66,4004300,131.91
2010-10-08,138.40,139.09,138.06,138.85,4540800,131.14
2010-10-07,137.92,138.88,137.52,138.72,6440800,131.02
2010-10-06,136.88,137.96,136.83,137.84,4783000,130.19
2010-10-05,136.18,137.90,136.12,137.66,6202500,130.02
2010-10-04,135.23,135.92,134.39,135.25,4059900,127.74
2010-10-01,135.51,136.28,135.09,135.64,5621200,128.11
2010-09-30,135.50,136.11,133.67,134.14,6425800,126.69
2010-09-29,134.40,135.80,134.34,135.48,5151200,127.96
2010-09-28,134.67,135.14,133.71,134.89,7481300,127.40
2010-09-27,133.51,135.00,133.51,134.65,6155400,127.17
2010-09-24,132.42,134.15,132.34,134.11,7122400,126.66
2010-09-23,131.42,132.78,131.22,131.67,3898800,124.36
2010-09-22,131.61,132.58,131.40,132.57,4922400,125.21
2010-09-21,131.45,132.80,130.78,131.98,5267900,124.65
2010-09-20,130.24,132.09,130.11,131.79,7145500,124.47
2010-09-17,129.92,130.60,129.70,130.19,10397400,122.96
2010-09-16,129.20,129.95,128.80,129.67,4685000,122.47
2010-09-15,128.65,129.96,128.54,129.43,4762500,122.24
2010-09-14,128.43,129.92,128.43,128.85,4850500,121.70
2010-09-13,128.63,130.00,128.52,129.61,5271300,122.41
2010-09-10,126.99,128.29,126.26,127.99,4418700,120.88
2010-09-09,127.27,127.57,126.15,126.36,3436700,119.34
2010-09-08,126.02,126.52,125.39,126.08,4477500,119.08
2010-09-07,126.99,127.36,125.88,125.95,4353300,118.96
2010-09-03,126.22,127.60,125.90,127.58,5142900,120.50
2010-09-02,126.03,126.23,124.65,125.04,5103300,118.10
2010-09-01,125.31,126.31,124.52,125.77,5623100,118.79
2010-08-31,123.31,123.99,122.28,123.13,5624200,116.29
2010-08-30,125.08,125.27,123.40,123.40,3604000,116.55
2010-08-27,123.83,124.80,122.42,124.73,6214200,117.81
2010-08-26,125.78,125.78,122.78,122.78,7746600,115.96
2010-08-25,124.57,125.60,124.00,125.27,5235300,118.32
2010-08-24,125.21,126.02,124.57,124.90,5621200,117.97
2010-08-23,127.57,128.03,126.44,126.47,4034400,119.45
2010-08-20,128.72,128.98,126.96,127.50,6246300,120.42
2010-08-19,128.67,129.59,128.02,128.90,5402400,121.74
2010-08-18,128.87,130.20,127.80,129.39,4883200,122.21
2010-08-17,128.83,129.85,127.90,128.45,4298300,121.32
2010-08-16,127.47,128.23,126.96,127.77,4009200,120.68
2010-08-13,127.96,128.46,127.33,127.87,4669400,120.77
2010-08-12,127.69,128.78,127.52,128.30,5132200,121.18
2010-08-11,130.69,130.69,129.46,129.83,6316100,122.62
2010-08-10,131.18,132.49,130.77,131.84,5471700,124.52
2010-08-09,130.79,132.34,130.40,132.00,6131700,124.67
2010-08-06,130.41,130.48,128.76,130.14,6136200,122.91
2010-08-05,130.73,131.98,130.53,131.83,4520600,123.90
2010-08-04,130.46,131.50,129.85,131.27,4567500,123.37
2010-08-03,130.03,131.04,129.33,130.37,5091800,122.53
2010-08-02,129.25,131.20,129.25,130.76,6437500,122.89
2010-07-30,127.43,128.98,127.04,128.40,6021000,120.67
2010-07-29,129.06,129.50,127.14,128.02,8994200,120.32
2010-07-28,128.67,129.35,127.88,128.43,4248800,120.70
2010-07-27,128.78,129.17,127.89,128.63,4648200,120.89
2010-07-26,128.18,128.43,127.14,128.41,5174900,120.68
2010-07-23,127.30,128.80,127.00,128.38,5078000,120.65
2010-07-22,126.32,127.78,126.05,127.47,6909000,119.80
2010-07-21,126.44,126.50,124.62,125.27,8615500,117.73
2010-07-20,122.97,126.56,122.93,126.55,16337400,118.93
2010-07-19,128.67,130.38,128.37,129.79,8388600,121.98
2010-07-16,129.96,130.15,127.85,128.03,7002900,120.33
2010-07-15,129.87,130.92,129.55,130.72,6186800,122.85
2010-07-14,129.32,131.60,129.14,130.72,6607200,122.85
2010-07-13,128.97,130.98,128.69,130.48,6687700,122.63
2010-07-12,127.37,128.83,127.16,128.67,4206900,120.93
2010-07-09,127.90,128.20,127.29,127.96,3898000,120.26
2010-07-08,127.37,128.15,126.74,127.97,5439300,120.27
2010-07-07,123.47,127.12,123.47,127.00,7090300,119.36
2010-07-06,123.58,124.63,122.17,123.46,6348700,116.03
2010-07-02,123.29,123.29,120.61,121.86,6454500,114.53
